L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
1.0609618182492988,0.0479100881502105,0.0193428112258045,191160392136.56503,7983.66821562682,0.04494565294655,2.9030372562363604,63.69351664632962,0.65,2.0,0.002,4,38.12826591767252,152.51306367069006,343.15439325905265,610.0522546827602,9.979721991305316e-06,3.1526822677661392e-06,38.12826591767247,225254.0702881798,3.9248114946267965,1.6705065156610661,0.6705065156610661
1.645810316373682,0.0501189033744009,0.0074273841170852,190251073123.14465,7780.084704146621,0.0256181580113783,9.997800118982749,4.941998550694034,0.65,2.0,0.002,4,6.148610366945264,24.594441467781056,55.33749330250737,98.37776587112424,0.0112535930329409,0.0055643232619217,6.148610366945255,3557.011236179107,2.3832607156905854,0.8037586146720355,0.19624138532796453
2.270539726479856,0.0200030376216457,0.016053854709159,200101757160.67044,7683.353982913783,0.0050679750392877,7.098745243637161,10.037100294612632,0.65,2.0,0.002,4,7.206101954876825,28.8244078195073,64.85491759389143,115.2976312780292,0.0039598443958821,0.0018203713498439,7.206101954876807,5742.298611612193,2.801078186444047,1.3928612663910362,0.39286126639103625
2.1985586059409563,0.0590651110211883,0.0152122095855459,203010254161.5029,7946.72189872929,0.0161959360671501,0.6524872146776274,13.938991082799566,0.65,2.0,0.002,4,7.212908791897289,28.851635167589155,64.91617912707561,115.40654067035662,4.7120654651947326e-05,1.940129175517472e-05,7.21290879189727,16121.298102503166,7.8490914833298975,1.9325062169728449,0.9325062169728449
1.725182001596934,0.0704752870097344,0.009724646909446,218576042000.01797,7609.578854546326,0.0328634396308579,1.2111711623317802,11.861055509718575,0.65,2.0,0.002,4,7.940616579208235,31.76246631683294,71.46554921287411,127.04986526733175,0.0001842945683712,7.014305515486744e-05,7.940616579208229,11198.102245859684,4.498588197493618,1.4937197119900807,0.4937197119900807
2.828480020672804,0.0443167597310872,0.0086061903106553,181052701447.31564,7798.063171874565,0.0067877754618024,0.1423223732572918,3.0284400304469,0.65,2.0,0.002,4,2.350407145740541,9.401628582962166,21.153664311664876,37.606514331848665,0.0008278800242687,0.0003876445310704,2.3504071457405287,917.3493288867633,4.206189290389582,1.2884746525448243,0.2884746525448243
1.1695494855444897,0.0448279885930488,0.0166006893220772,214022477743.46967,7893.337939345341,0.0301049005324884,7.269497847316849,40.87800073217414,0.65,2.0,0.002,4,28.65612855900676,114.62451423602704,257.90515703106075,458.4980569441081,8.74787653899246e-05,3.0853811821484166e-05,28.65612855900665,111357.49387126765,3.434983679961537,1.4265011635469558,0.4265011635469558
1.230971747245898,0.0783836392110471,0.0188349973747295,193003726523.24585,7703.541175969555,0.0246387332160516,6.93040629315952,23.76281229964996,0.65,2.0,0.002,4,28.212156903004303,112.8486276120172,253.9094121270387,451.3945104480688,0.0001125943941556,5.389115746188751e-05,28.212156903004168,219953.9688381849,7.000023290538742,0.8422898107843565,0.1577101892156435
2.311021921476588,0.0678016168106528,0.015393976228367,216838556093.43307,7690.19367453582,0.0140945047129808,7.154161463256707,7.651636671550351,0.65,2.0,0.002,4,6.940193034564686,27.760772138258744,62.461737311082175,111.04308855303498,0.004211764859952,0.0020360286400322,6.94019303456467,17636.20123402603,9.274749927957338,1.1025106410502468,0.10251064105024676
1.6487261005977678,0.0322618498102647,0.0132783299095877,212451055982.7444,7674.964350813181,0.0052046352291079,1.343504515103998,11.999642966418518,0.65,2.0,0.002,4,11.653783508641444,46.61513403456577,104.884051577773,186.46053613826308,0.0022706437338027,0.0012851230640922,11.653783508641439,14531.86092993016,2.7103639007667097,1.0296778687814665,0.0296778687814665
2.95858337403265,0.0501319280244016,0.005643741972175,189372680867.9436,7685.080383613984,0.0470872492224849,4.249584913140249,2.765942039857434,0.65,2.0,0.002,4,1.451320185423337,5.805280741693348,13.061881668810036,23.221122966773397,0.0239715873065536,0.0120108125780348,1.4513201854233249,267.46687062637346,3.2165017241545053,1.9058110454452593,0.9058110454452593
2.310709836230292,0.0502983330295212,0.0117953917142996,208770119628.31805,7903.302312801944,0.0430817388535606,3.810550896092728,4.060455952153481,0.65,2.0,0.002,4,5.148499425276077,20.593997701104307,46.33649482748469,82.37599080441723,0.0032609691630648,0.0016767409584049,5.148499425276067,5669.059902203707,5.417388382647675,0.7886678460560876,0.21133215394391236
2.56801641973439,0.0344072907658859,0.006528197041531,209324804146.48724,7980.987586533169,0.0336640141388407,1.5115761954932243,3.122041476018718,0.65,2.0,0.002,4,2.2988410567149877,9.19536422685995,20.68956951043488,36.7814569074398,0.0109179012041252,0.0052049876074138,2.2988410567149735,480.2261379769501,2.301803085017048,1.35809366502271,0.35809366502271
1.8399763218810437,0.0711306130002631,0.0085751873864286,190031666669.81732,7602.935965442621,0.0119753091013521,9.788924945308873,5.632803985939032,0.65,2.0,0.002,4,5.7420996743741135,22.96839869749645,51.67889706936703,91.87359478998582,0.0406401086522739,0.0191413691929018,5.742099674374103,5553.476422890297,4.266421328972557,0.9809659019116584,0.019034098088341556
1.0627832398397952,0.0707630298307089,0.0054849329876724,209999324963.3328,7752.795423599432,0.0319409514727092,2.552012206832607,5.497664770059708,0.65,2.0,0.002,4,11.460167712676691,45.840670850706765,103.14150941409022,183.36268340282703,0.0003049269622064,0.0001722096821202,11.460167712676501,8290.723938479516,1.5990084951506174,0.4797193992177396,0.5202806007822605
1.8512648865943628,0.0228855704207669,0.0189675413446062,195835404633.9225,7744.390654902538,0.0391781725015465,2.713324933371023,21.485925516475216,0.65,2.0,0.002,4,12.619877650200952,50.47951060080381,113.5788988518086,201.91804240321525,0.0001851061313283,6.012075892965632e-05,12.619877650200928,19564.49431067546,3.1117063164890193,1.7025462617011289,0.7025462617011289
2.144890544295465,0.0799432436824328,0.0156849019168292,213943612809.1031,7738.555215612302,0.0279011607160985,9.74526300755237,7.732816986777453,0.65,2.0,0.002,4,8.128689071718128,32.51475628687251,73.15820164546315,130.05902514749005,0.0047475036143856,0.002845231446541,8.128689071718076,27145.59453663696,10.40635405072375,0.9512993938570034,0.04870060614299665
1.5004162208742402,0.0517235228873688,0.0119376227465977,211220179350.01575,7696.036045377012,0.0139993332885652,4.794434861712904,3.6644872205690167,0.65,2.0,0.002,4,12.59672823564077,50.38691294256308,113.37055412076694,201.54765177025232,0.0002506565406902,0.0001429874795609,12.596728235640697,22332.12508706883,3.5649610995587686,0.2909078573435329,0.7090921426564671
2.577079843945948,0.0384265412734791,0.0159645411674633,191442696174.0533,7857.786483346642,0.0252896063357611,9.273615411570963,10.587005790388517,0.65,2.0,0.002,4,5.380210105156258,21.52084042062503,48.42189094640632,86.08336168250013,0.0016356979564185,0.0006792275532304,5.3802101051562445,7098.1316120113015,6.211347676272193,1.9677680951980339,0.9677680951980339
1.6825750263491168,0.0587804205039534,0.0147306009053405,189623659467.36075,7914.323760122426,0.0091068112100663,8.199574823764596,6.716144720883506,0.65,2.0,0.002,4,11.548888694500322,46.19555477800129,103.93999825050292,184.78221911200515,0.0005974050467263,0.0002920888906018,11.54888869450027,30356.488685576493,5.765160566213273,0.5815403454430919,0.41845965455690814
2.8302768074901983,0.0680427784132716,0.0108566976559543,199368540571.20255,7911.743017914322,0.0181667565432105,8.058439129057849,2.4388140540072847,0.65,2.0,0.002,4,3.085044273401919,12.340177093607675,27.765398460617277,49.3607083744307,0.017744296583344,0.0086954042686571,3.085044273401891,3107.6593751308546,8.270863851490464,0.7905280566097013,0.20947194339029873
1.2169511820232275,0.0277487267899548,0.0135995307328273,197973522685.0892,7844.773386330479,0.0062131781470145,7.07866570003703,36.18398963136376,0.65,2.0,0.002,4,20.91800282174569,83.67201128698277,188.2620253957112,334.68804514793106,0.0002073077197764,7.65399035365038e-05,20.91800282174555,31116.498374067436,1.801318658190091,1.729801355306649,0.7298013553066489
1.729580054516728,0.0604617583275708,0.0139324150014462,189763569827.79343,7617.455051259051,0.0435209814433881,4.97383614807295,13.8476714777663,0.65,2.0,0.002,4,10.540853810620998,42.16341524248399,94.867684295589,168.65366096993597,0.0005043133309545,0.0002063099245873,10.540853810620959,24341.03637190468,5.5491664024005205,1.3137144036485349,0.31371440364853487
2.880432322463391,0.0482181644135104,0.0072333337109277,199876029833.64304,7926.089535764224,0.0436794331534535,4.936602485715545,3.0138125786144605,0.65,2.0,0.002,4,1.985195466261718,7.940781865046872,17.866759196355464,31.763127460187487,0.0212743905351433,0.0096737535860146,1.9851954662616988,619.4440922385227,3.981400156998557,1.5181439963137433,0.5181439963137433
1.424187949354358,0.0790813932460042,0.0131675251490305,187673300438.2329,7658.120444361692,0.0140362053750906,3.7014011999136023,8.291623396585875,0.65,2.0,0.002,4,14.572663835729362,58.29065534291745,131.1539745215643,233.1626213716698,0.0001383177047838,6.747304453706945e-05,14.572663835729333,47607.52477801488,5.678556772659112,0.5689847436304973,0.43101525636950266
2.3589620098326893,0.0764282780022239,0.0150851669396035,214297081110.53372,7986.513126551407,0.0198501183022003,5.431066097932053,8.254755862258653,0.65,2.0,0.002,4,6.367471414884816,25.469885659539266,57.307242733963335,101.87954263815703,0.0012509035904157,0.0005347758130285,6.367471414884782,17383.855403262456,10.86056342588362,1.296394647797256,0.2963946477972561
2.4555232930651085,0.0672744437924603,0.0060773780685798,208342406808.7417,7921.835789449658,0.0480485910270674,5.846657680546112,2.6121840496442963,0.65,2.0,0.002,4,2.343868877931503,9.375475511726012,21.09481990138353,37.50190204690405,0.0478707229333809,0.0276823997371194,2.3438688779314782,862.4474253475431,3.9765483596754465,1.1144753335987005,0.11447533359870055
2.033855731187981,0.0583067014634357,0.0082167426721652,195022536410.00565,7686.535524054283,0.0456324306992869,2.4443089311069186,1.894194774042005,0.65,2.0,0.002,4,4.536968185725558,18.147872742902237,40.83271367153003,72.59149097160893,0.0014434758638774,0.0008059094304752,4.5369681857255575,3043.197583537914,3.744888968243696,0.41750232677443455,0.5824976732255654
1.0416266614211454,0.0485065656523349,0.0146940497338067,193529347858.53864,7910.610784611686,0.0115724268857569,1.0037881806788098,57.187288270270514,0.65,2.0,0.002,4,30.37490948352454,121.49963793409816,273.3741853517209,485.99855173639264,5.598006093504875e-06,1.8259884108493916e-06,30.37490948352439,106960.6079702317,2.936527966390782,1.8827146892829223,0.8827146892829223
1.0391875411258038,0.0515724778699409,0.0174319442412717,201800654483.79272,7743.974682418285,0.0261812942030135,0.89886971775396,40.85371316821672,0.65,2.0,0.002,4,37.365133859120206,149.46053543648082,336.28620473208184,597.8421417459233,1.921939797191573e-05,9.396827416164766e-06,37.365133859120164,199381.33884503916,3.6173596204098604,1.093364560722564,0.09336456072256394
2.192098361116198,0.0593682448064786,0.0080405806016912,209851274909.8607,7679.985421167835,0.0168354790965236,3.1372758260179454,6.832870117842446,0.65,2.0,0.002,4,3.9661779640997055,15.864711856398822,35.695601676897354,63.45884742559529,0.0020517183567394,0.0008827681742174,3.9661779640996957,2495.3771148222772,4.018204693041562,1.7227845496825749,0.7227845496825749
2.871451236316612,0.0288225691085591,0.0109611172110643,198163826700.06412,7861.05893492687,0.0325297980720944,6.304947203175849,5.728536186581569,0.65,2.0,0.002,4,3.0265848169239606,12.106339267695844,27.23926335231565,48.42535707078337,0.0076096792561729,0.0033091449358095,3.0265848169239407,1289.4527948591951,3.5656606885808215,1.8927393524704679,0.8927393524704679
2.208608327100385,0.0668853817128306,0.007071646417773,197624328967.58112,7875.466833379742,0.0425238606802837,5.0138064913599365,1.8805664682383207,0.65,2.0,0.002,4,3.2930204827417366,13.172081930966948,29.637184344675628,52.688327723867786,0.0073377425660996,0.0039013444938224,3.293020482741693,1761.0243659772536,4.1135498455466655,0.5710764564308463,0.42892354356915374
1.5176698363702343,0.0707471502861565,0.0055329487704353,202380375098.91843,7888.648614011987,0.0175989959220264,8.648569983875857,3.489659929384409,0.65,2.0,0.002,4,5.517142360099308,22.06856944039723,49.65428124089377,88.27427776158892,0.0067482530315469,0.0033309809784638,5.517142360099271,2815.811874452212,2.3432332362789103,0.632512214044377,0.36748778595562304
1.3466535925919112,0.0726444696614683,0.0091357877542716,185135126562.26065,7990.497716136268,0.0140737966454372,1.4528545037719671,14.589444013926762,0.65,2.0,0.002,4,10.995651458776234,43.98260583510493,98.9608631289861,175.93042334041974,0.0001808402173449,7.240570411490756e-05,10.99565145877616,17043.153513849247,3.5706582780053346,1.3268376201832246,0.3268376201832246
1.8584707668954543,0.0202128168981544,0.0111928215879717,191252884603.2834,7829.68001204984,0.0458832732282978,5.110910434302974,10.283476748365253,0.65,2.0,0.002,4,7.262553710450999,29.050214841804,65.36298339405899,116.20085936721598,0.0030906267356498,0.0012172374670267,7.2625537104509785,3427.477608453468,1.6460240448725416,1.4159587878251554,0.4159587878251554
2.667903767890756,0.0544361713928526,0.0159497679609441,218776377066.12997,7999.003739241509,0.0277169793287583,1.6504639393705427,6.98907230611935,0.65,2.0,0.002,4,5.314049134761614,21.256196539046456,47.82644221285453,85.02478615618583,0.0006494816236019,0.000278791982021,5.314049134761593,10328.300725507432,9.264415117923273,1.3152065645010083,0.31520656450100826
1.4205479887417156,0.0741666234168698,0.0112053986858379,205691876133.69772,7648.387723907137,0.0164247983802703,7.036025084120047,15.547077719894862,0.65,2.0,0.002,4,13.057750615685098,52.23100246274039,117.51975554116588,208.9240098509616,0.0008463384662085,0.0003523320503084,13.057750615685004,30389.818539517088,4.514728414597721,1.190639810597981,0.19063981059798096
1.9618396964517235,0.0720521009558414,0.0179459772448344,214307783704.6036,7760.538089988261,0.0205794254366828,2.1521574786226174,6.790566548615845,0.65,2.0,0.002,4,11.110724677486145,44.44289870994458,99.99652209737528,177.77159483977832,0.0001207884915934,5.7892573356968295e-05,11.11072467748612,47971.536329419265,9.843263671472284,0.6111722453509899,0.3888277546490101
1.486279150786288,0.0705692785999463,0.0138071651173264,195763720255.90985,7822.553343433017,0.0289763945806067,9.254855174409183,8.306419498992433,0.65,2.0,0.002,4,14.1783221349037,56.7132885396148,127.6048992141333,226.8531541584592,0.0003855134579621,0.0001889816524829,14.178322134903624,44951.94991915872,5.66420704348996,0.5858534895708162,0.4141465104291838
2.70226219952387,0.0293127795464654,0.0160193163790274,187721659634.75616,7708.30350052712,0.0369457113776586,9.80402737049695,6.385565984282688,0.65,2.0,0.002,4,4.9090341127627966,19.636136451051183,44.18130701486517,78.54454580420474,0.0086383680559929,0.0038156039614809,4.909034112762789,4652.743527555889,4.890545197241889,1.3007784907587272,0.3007784907587272
2.2474274727456844,0.0561888759949583,0.0154743482812277,186267402824.5633,7618.377745597591,0.0405864409877804,2.249811132115438,5.276914280677261,0.65,2.0,0.002,4,6.869220047179367,27.476880188717463,61.82298042461431,109.90752075486986,0.0007106007572695,0.0003635277473071,6.869220047179329,13866.137370012426,7.44356361383541,0.7681970070014122,0.23180299299858775
1.6867083686007096,0.0739394825860782,0.0111688302391485,206821463877.8702,7954.910421696738,0.0441893267767316,0.1881818128508298,4.400363072970318,0.65,2.0,0.002,4,9.076890611484634,36.30756244593854,81.6920155033617,145.23024978375415,1.620374386769539e-05,9.330983087318127e-06,9.07689061148458,18020.35468183139,5.540250410742538,0.4847874962162414,0.5152125037837586
2.326906514458173,0.0267106881428406,0.0174879392738601,187054255200.32303,7769.398157871861,0.0298483217851698,5.057584875894754,10.312886728689424,0.65,2.0,0.002,4,7.1862136779550605,28.74485471182024,64.67592310159554,114.97941884728095,0.0015528365737873,0.0006037299336681,7.186213677955061,8608.352080579312,4.222406402896418,1.4350932481072705,0.43509324810727046
2.2165675624025427,0.0318247068105962,0.0129911907217796,207780849497.2106,7779.373330148263,0.0186071920363454,6.927719938743798,8.904865145839734,0.65,2.0,0.002,4,6.1965037625656825,24.78601505026273,55.76853386309115,99.14406020105092,0.0033697861809706,0.0013810499469717,6.196503762565662,5403.337979850661,3.5645848865153473,1.437078954044349,0.43707895404434893
1.3506930229078438,0.0693864573684139,0.0109775993521131,219615538294.4193,7654.884503116245,0.0344092921562139,4.542422121292381,13.25909267740766,0.65,2.0,0.002,4,14.61455271893466,58.45821087573864,131.53097447041196,233.83284350295455,0.0007277596280884,0.0004003721916355,14.614552718934545,33203.06589427536,3.9377432354996693,0.9072527180547402,0.09274728194525983
2.913777200632384,0.0314311836192441,0.0077477090545051,197801411833.2613,7675.722543680227,0.0120518805328523,1.0492074232407465,2.8406690014931586,0.65,2.0,0.002,4,2.1006076156423985,8.402430462569594,18.90546854078159,33.609721850278376,0.0096994823473496,0.0047038623423426,2.100607615642387,474.38315617756,2.7232007134476457,1.3523082465948566,0.3523082465948566
1.0703106230542874,0.022697208344681,0.0078737935245022,204328340452.27808,7607.059949804449,0.0179034766140716,0.6758522241006634,14.96701254435757,0.65,2.0,0.002,4,16.152862219342552,64.61144887737021,145.37575997408297,258.44579550948083,0.00054444400963,0.0002777268324538,16.15286221934244,7493.968432605333,0.7275337507936763,0.9265857865385084,0.07341421346149157
1.8963314042320023,0.0499830901514442,0.0072105736354799,184509527002.35068,7864.622585085514,0.0446185341070357,6.975141239991213,7.545763594294572,0.65,2.0,0.002,4,4.4039365223809455,17.615746089523782,39.63542870142851,70.46298435809513,0.004487723782788,0.0016674163929969,4.403936522380896,2057.770249802228,2.68754067837465,1.7134133418923834,0.7134133418923834
2.4486929896409118,0.0697108476560518,0.0101200255348942,201437002849.31415,7696.005316183422,0.0446199458413982,9.6555507445009,6.089632473981776,0.65,2.0,0.002,4,3.915427010979156,15.661708043916624,35.23884309881241,62.646832175666496,0.0051632665223733,0.0020435592430094,3.915427010979148,4023.1819574469164,6.647397863881548,1.555292042708495,0.5552920427084951
1.0575412376035702,0.0700248306527104,0.0051953555983909,183537363772.24545,7606.78120067824,0.044612543413437,0.5424853358662031,9.01035528106742,0.65,2.0,0.002,4,10.346934324507377,41.38773729802951,93.1224089205664,165.55094919211805,0.0002709697186188,0.0001486748163173,10.346934324507352,6184.700983558194,1.4633074565430455,0.8708236660713926,0.1291763339286074
1.1901914964598692,0.0635429376962856,0.0062673982823528,217437592908.02505,7654.963172015121,0.0481496110659086,8.028753343242457,13.564780903942248,0.65,2.0,0.002,4,10.69248439650902,42.769937586036086,96.2323595685812,171.07975034414434,0.0018567672632859,0.0007946289539659,10.692484396509018,8188.446642719527,1.8141973840666112,1.2686276080394379,0.26862760803943786
2.5702771781844733,0.0570478666149018,0.0106532251960702,216751519042.672,7863.869082564744,0.0468157490079685,4.7966833573624745,3.9092574821553576,0.65,2.0,0.002,4,3.838958160477609,15.355832641910435,34.55062344429848,61.42333056764174,0.0179429472849908,0.0094385422176339,3.838958160477591,3573.4955803224175,6.141956761732961,1.0183120833150785,0.018312083315078498
1.102978509246864,0.0275953647951329,0.0116917700876489,203711797793.28784,7781.512493738244,0.0341181496765291,7.584329774567394,42.56945914335514,0.65,2.0,0.002,4,22.297260133378725,89.1890405335149,200.6753412004085,356.7561621340596,0.0001609711121994,5.092828058486398e-05,22.29726013337864,27175.667371094776,1.384578170560298,1.9091789255142315,0.9091789255142315
2.596781933652779,0.0472994960056558,0.0090584891256664,196811801443.5293,7778.184176793218,0.0377161344345911,8.70062580239636,2.3846284165813483,0.65,2.0,0.002,4,3.0640829366437394,12.256331746574958,27.57674642979365,49.02532698629983,0.0291314959508637,0.0149662183166998,3.0640829366437186,1603.8241830980976,4.3270905979780405,0.7782519161160111,0.22174808388398892
2.311906220249372,0.0231171502254833,0.0183872212870952,207662165884.29675,7980.8802901635645,0.0191248995340956,4.912967261096046,12.21458369660374,0.65,2.0,0.002,4,7.9571623891084515,31.82864955643381,71.61446150197607,127.31459822573522,0.0011257681018705,0.0004339877180423,7.957162389108449,9802.065303361183,3.92140241925777,1.5350426570812146,0.5350426570812146
2.470696390524691,0.0546883882512464,0.0149122086979305,183882402112.5118,7923.458937462089,0.0162548042802171,9.56651838100082,3.2897289056210712,0.65,2.0,0.002,4,5.336360292562115,21.34544117024846,48.02724263305904,85.38176468099384,0.0037021399393457,0.0018148478147151,5.336360292562082,8974.10855409742,7.982543502282501,0.6164742868292375,0.38352571317076245
2.344204675901507,0.0725683024335464,0.0152244537285625,195550389414.2733,7987.694568411671,0.0438162060445782,6.885642252763358,5.690200247159113,0.65,2.0,0.002,4,6.215821500601333,24.86328600240533,55.942393505412,99.45314400962133,0.0038555568481721,0.0022740404325141,6.215821500601292,15777.292248379781,10.3436940127484,0.9154381680054144,0.08456183199458556
1.3909730191640082,0.0607716205525374,0.0082113843400508,183966278823.95255,7682.794063856336,0.0240230315422428,1.843769161813491,4.166560213003264,0.65,2.0,0.002,4,9.417112048424814,37.668448193699255,84.75400843582332,150.67379277479702,0.0002537337830847,0.0001396760404992,9.417112048424809,9335.12875900441,2.666398768730701,0.44244564486202553,0.5575543551379745
1.8548498945457876,0.0505684811077552,0.0077142892412193,198520613989.4532,7749.212155637716,0.0349758997094484,4.404735062615212,8.248311480591104,0.65,2.0,0.002,4,5.146140774759092,20.58456309903637,46.31526697283183,82.33825239614548,0.0023546100424791,0.0008848626221756,5.146140774759025,2931.130901407487,2.8035748321437257,1.6028149717644176,0.6028149717644176
1.931502763430148,0.0205600743932014,0.0162028643470454,192093724485.6913,7824.597413308074,0.0126185126908752,8.212055120629852,16.30631430224764,0.65,2.0,0.002,4,9.757891169210325,39.0315646768413,87.82102052289292,156.1262587073652,0.001365515478586,0.000510914119498,9.757891169210271,9462.70921324712,2.517351250590408,1.671089994700909,0.671089994700909
2.065745553431888,0.0561237804699788,0.0114328275679389,183343311280.5836,7971.537399533727,0.0198133940639499,3.1971929596339894,3.1717326569052244,0.65,2.0,0.002,4,5.826271862397506,23.305087449590022,52.43644676157756,93.22034979836008,0.0010557630941935,0.0005565560367945,5.826271862397461,7079.95858817278,5.28310800862633,0.5443845964990868,0.45561540350091323
1.1429432159031718,0.0335304647261441,0.0177849272705706,200633899738.88684,7922.761032523685,0.0216311990421286,5.945386636783942,39.47090846625006,0.65,2.0,0.002,4,31.06675683239793,124.26702732959173,279.6008114915814,497.0681093183669,0.0001209622898994,4.4946549013878806e-05,31.066756832397825,102876.09113995325,2.6999945132237877,1.2705191172413595,0.27051911724135946
1.0327765866076115,0.0323213804806058,0.0138047006706642,194349545894.2077,7817.750503636293,0.0338106878808906,8.405506671797603,26.54517585582961,0.65,2.0,0.002,4,29.26134891169581,117.04539564678323,263.3521402052623,468.181582587133,0.0005606065390853,0.0003070959918344,29.26134891169565,60886.85084188443,1.8012545472496084,0.9071753983706337,0.09282460162936634
1.0777759793250845,0.0249024347264087,0.0058087768333135,180976619453.92108,7661.148952856312,0.0435713817956258,8.001777176483065,18.978534741405998,0.65,2.0,0.002,4,11.021005727509408,44.08402291003763,99.18905154758468,176.33609164015053,0.0020819320295944,0.0006844849521221,11.021005727509362,2863.6577082689137,0.5971987813355676,1.7220329260907623,0.7220329260907623
1.5305823229184448,0.0212886747115443,0.0084631292513878,181765038629.43857,7763.098937719603,0.0423979951352151,9.754277779173028,11.57734858005486,0.65,2.0,0.002,4,7.926554629275087,31.706218517100343,71.33899166347578,126.8248740684014,0.005657923459753,0.0022090716995538,7.926554629275013,2655.0338917385184,1.0703884602085654,1.4605776559334405,0.46057765593344047
1.0645571042719937,0.0265091421542238,0.0056830132057053,217942342903.4177,7770.607161066674,0.0372027033886032,0.1170016793443201,19.60154182790325,0.65,2.0,0.002,4,12.042407658235224,48.1696306329409,108.38166892411704,192.6785225317636,2.8242103869793776e-05,9.412636365204422e-06,12.04240765823517,3567.423315918175,0.6231150776690658,1.62770953983598,0.62770953983598
1.1590111261847404,0.0650501800061877,0.0093940385975575,215572074030.6885,7904.82920841207,0.0364185610122972,2.8581999210711646,24.443996246422863,0.65,2.0,0.002,4,16.559849619569587,66.23939847827835,149.0386465761263,264.9575939131134,0.0001092717251091,3.963056053858534e-05,16.559849619569484,30305.639817104293,2.799309663384981,1.4761001342389213,0.4761001342389213
1.393035636784639,0.0213391538691468,0.0166744918506764,219348893534.60492,7863.818863706626,0.0315562631413465,9.089855512546178,13.55936057515382,0.65,2.0,0.002,4,20.57824728245361,82.31298912981444,185.2042255420825,329.25195651925776,0.000564007242656,0.0002775375727603,20.578247282453493,32581.572070715993,1.948926833659723,0.6589171754542728,0.34108282454572725
1.4221269008733295,0.0661810837370014,0.0055667364247923,203712935584.61807,7800.704650646267,0.0067840256867031,2.5720841849634968,2.1612582597536223,0.65,2.0,0.002,4,6.378162732212029,25.51265092884812,57.40346458990827,102.05060371539248,0.0009478547013882,0.0005251785292225,6.378162732211952,3281.9174435560367,2.0435097974396825,0.33885279358560616,0.6611472064143938
1.363064759182968,0.040809776003296,0.0165544674226903,214999246290.3158,7832.096056561338,0.0100970678926953,3.107107476674944,36.88917856561696,0.65,2.0,0.002,4,21.168542374120875,84.6741694964835,190.51688136708788,338.696677985934,4.877314415144104e-05,1.6354712581022356e-05,21.168542374120783,63794.842443860645,3.6061511314143173,1.7426414116597444,0.7426414116597444
2.9491448255353223,0.0694869689231535,0.0195285954588534,205071695365.9732,7691.739347423792,0.0323688332410117,2.0585571510732508,1.858853861569972,0.65,2.0,0.002,4,5.257129122239025,21.0285164889561,47.31416210015123,84.1140659558244,0.0003045625464477,0.0001672313122726,5.257129122239009,16792.75936966625,15.390936277913909,0.35358725615213477,0.6464127438478653
1.6434295918810655,0.077039927174256,0.0055234169269277,207896183248.83887,7980.151997195353,0.0404666883392157,8.293203162509052,3.4954185849820165,0.65,2.0,0.002,4,4.73317488676999,18.93269954707996,42.59857398092991,75.73079818831984,0.0099486650427657,0.0050520703552294,4.733174886769955,2467.861600001033,2.7903325194587594,0.7384934359286655,0.26150656407133455
2.605648742607936,0.0224597461881218,0.0181891395828688,218742656719.1396,7896.862481050041,0.010396108888118,8.09302130938749,8.730408305884886,0.65,2.0,0.002,4,6.393653906770721,25.574615627082885,57.54288516093649,102.29846250833154,0.0045729683059139,0.0020125170549172,6.393653906770691,6782.900300090917,4.202981215898707,1.3654802767224608,0.36548027672246075
2.846323161954463,0.0598254478203325,0.0186430686704598,196354345942.809,7810.263138546406,0.0062407527052942,4.712468514182553,6.609504334543816,0.65,2.0,0.002,4,5.231975064404669,20.92790025761868,47.08777557964203,83.71160103047471,0.0020630083258903,0.0009928263336151,5.231975064404647,13397.20807179033,12.397189357844432,1.2632904884258884,0.2632904884258884
1.6120242354012564,0.0792389022531737,0.0116314242346588,189248228128.26535,7901.293423174859,0.017219915791709,5.357116565981198,4.799661182399307,0.65,2.0,0.002,4,9.933123440434269,39.73249376173707,89.39811096390841,158.92997504694827,0.0003597976784586,0.0002016598316826,9.933123440434233,22863.48923210277,5.869635161153734,0.4831975773966105,0.5168024226033895
1.401772240194546,0.0230588630376904,0.0180818005002031,189568812915.1757,7974.545145296211,0.0071214821069866,6.543298280897852,28.43011392003354,0.65,2.0,0.002,4,20.344475676239647,81.37790270495859,183.10028108615683,325.51161081983435,0.0003314004318178,0.0001249503532434,20.344475676239608,38079.01303797788,2.330413264625817,1.3974365509570337,0.3974365509570337
2.50606353373786,0.0621997053472381,0.0077892832403026,192096592607.3329,7874.102025662737,0.0272464383389597,8.945403877344932,4.741377183438014,0.65,2.0,0.002,4,2.77780597744213,11.11122390976852,25.00025379697917,44.44489563907408,0.0114015289817014,0.0049166090116527,2.777805977442129,1456.1713954587349,4.780231646556618,1.7068784580138276,0.7068784580138276
2.0385997162761007,0.0520804914936114,0.0126622809081231,210010534264.2125,7902.9971566623135,0.0198312239483169,3.5724529363328106,1.63574419979667,0.65,2.0,0.002,4,7.121998963629193,28.48799585451677,64.09799067266273,113.95198341806709,0.0004723189673483,0.0002925690965268,7.1219989636291645,10637.617164575751,5.312278161912325,0.22967487192151206,0.770325128078488
